OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,60799, 135500, 0.5,0.5,0.5,0.5,15800.0,16800.0,14900.0,14200.0,18000.0,17100.0,18000.0,11800.0,8900.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65300.0,70200.0,0.5,0.5,0.5,
29UB,47160, 120200, 0.5,0.5,0.5,0.5,15500.0,15400.0,13200.0,14000.0,18800.0,14800.0,14300.0,8400.0,5800.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58200.0,62000.0,0.5,0.5,0.5,
00ML,118759, 275600, 0.5,0.5,0.5,0.5,28900.0,29700.0,53100.0,43200.0,42900.0,29200.0,22700.0,14400.0,11500.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,137900.0,137700.0,0.5,0.5,0.5,
00MS,102119, 239500, 0.5,0.5,0.5,0.5,28300.0,28900.0,51700.0,34800.0,29300.0,24200.0,20000.0,12700.0,9600.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,121200.0,118300.0,0.5,0.5,0.5,
42UH,54159, 115600, 0.5,0.5,0.5,0.5,12200.0,12900.0,11800.0,11700.0,15500.0,14700.0,16800.0,11700.0,8300.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56000.0,59600.0,0.5,0.5,0.5,
47UF,51319, 117900, 0.5,0.5,0.5,0.5,12000.0,13100.0,10900.0,11900.0,18200.0,16800.0,17000.0,10800.0,7200.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57800.0,60100.0,0.5,0.5,0.5,
00MW,64639, 138700, 0.5,0.5,0.5,0.5,13200.0,15700.0,13600.0,13300.0,19400.0,18800.0,21100.0,13600.0,10000.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67900.0,70800.0,0.5,0.5,0.5,
11UB,71279, 177700, 0.5,0.5,0.5,0.5,22800.0,22300.0,19000.0,23000.0,28700.0,24000.0,19300.0,11500.0,7100.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87900.0,89800.0,0.5,0.5,0.5,
SCOT,-1000, 5313600, 0.5,0.5,0.5,0.5,571412.0,601380.0,717689.0,654970.0,795765.0,723995.0,608370.0,402144.0,237875.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2577140.0,2736460.0,0.5,0.5,0.5,
29UH,62279, 157700, 0.5,0.5,0.5,0.5,19100.0,18700.0,18400.0,19700.0,24000.0,20100.0,18600.0,11500.0,7600.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77700.0,80000.0,0.5,0.5,0.5,
42UC,26080, 60500, 0.5,0.5,0.5,0.5,7900.0,6200.0,10400.0,8400.0,7500.0,6700.0,6500.0,4200.0,2700.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30600.0,29900.0,0.5,0.5,0.5,
42UB,39200, 88100, 0.5,0.5,0.5,0.5,9400.0,10500.0,7600.0,9000.0,13100.0,11900.0,13100.0,8000.0,5500.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43000.0,45100.0,0.5,0.5,0.5,
42UE,40280, 97600, 0.5,0.5,0.5,0.5,10700.0,11400.0,9200.0,10300.0,14700.0,13500.0,13900.0,8500.0,5400.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48400.0,49200.0,0.5,0.5,0.5,
42UD,58000, 134400, 0.5,0.5,0.5,0.5,17600.0,15800.0,20300.0,19200.0,18500.0,15600.0,12800.0,8300.0,6300.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66900.0,67500.0,0.5,0.5,0.5,
42UG,58759, 124500, 0.5,0.5,0.5,0.5,12700.0,14600.0,10200.0,11800.0,17900.0,17500.0,18500.0,12400.0,8900.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60800.0,63700.0,0.5,0.5,0.5,
42UF,45680, 111400, 0.5,0.5,0.5,0.5,12900.0,12500.0,13500.0,13300.0,16400.0,13600.0,14000.0,9100.0,6100.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56000.0,55400.0,0.5,0.5,0.5,
00FP,14480, 37000, 0.5,0.5,0.5,0.5,3700.0,5200.0,3400.0,3700.0,5400.0,4900.0,5100.0,3400.0,2200.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,18600.0,18400.0,0.5,0.5,0.5,
23UB,51680, 116000, 0.5,0.5,0.5,0.5,12600.0,13200.0,18100.0,16000.0,16200.0,13700.0,11800.0,8000.0,6400.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56600.0,59400.0,0.5,0.5,0.5,
23UC,38200, 83400, 0.5,0.5,0.5,0.5,8200.0,9300.0,7300.0,8000.0,12700.0,12200.0,11900.0,8000.0,5800.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40500.0,42900.0,0.5,0.5,0.5,
29UK,47560, 116500, 0.5,0.5,0.5,0.5,14300.0,13800.0,10700.0,13600.0,17800.0,15600.0,15000.0,9200.0,6500.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56500.0,60000.0,0.5,0.5,0.5,
23UF,48440, 113500, 0.5,0.5,0.5,0.5,12400.0,13600.0,10200.0,12200.0,17800.0,16200.0,15300.0,9500.0,6300.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55800.0,57700.0,0.5,0.5,0.5,
23UG,36080, 83100, 0.5,0.5,0.5,0.5,9200.0,9100.0,8200.0,9600.0,12800.0,11300.0,10900.0,7300.0,4700.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40800.0,42300.0,0.5,0.5,0.5,
23UD,36080, 82800, 0.5,0.5,0.5,0.5,8400.0,10100.0,8000.0,7900.0,12500.0,11800.0,12100.0,7400.0,4600.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40700.0,42100.0,0.5,0.5,0.5,
00FY,135519, 308600, 0.5,0.5,0.5,0.5,37500.0,41400.0,71600.0,41600.0,38000.0,30200.0,22400.0,14900.0,11000.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,155600.0,153000.0,0.5,0.5,0.5,
00FF,87839, 200000, 0.5,0.5,0.5,0.5,20500.0,22900.0,35100.0,24900.0,27400.0,23400.0,21300.0,14500.0,10000.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97500.0,102500.0,0.5,0.5,0.5,
00FD,70399, 168600, 0.5,0.5,0.5,0.5,20000.0,19400.0,19600.0,18900.0,25000.0,23100.0,21000.0,13300.0,8300.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83200.0,85400.0,0.5,0.5,0.5,
00FB,149478, 335700, 0.5,0.5,0.5,0.5,33500.0,38500.0,31000.0,34600.0,50000.0,47500.0,49100.0,32100.0,19400.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,164300.0,171400.0,0.5,0.5,0.5,
00FC,68080, 159700, 0.5,0.5,0.5,0.5,19300.0,19000.0,20600.0,17900.0,23100.0,20700.0,18400.0,12600.0,8100.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78300.0,81400.0,0.5,0.5,0.5,
43UJ,34840, 86600, 0.5,0.5,0.5,0.5,10400.0,10600.0,8700.0,10900.0,14200.0,11600.0,9600.0,6400.0,4200.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43000.0,43600.0,0.5,0.5,0.5,
00FA,118919, 257400, 0.5,0.5,0.5,0.5,32400.0,30000.0,45100.0,34200.0,35000.0,30600.0,24200.0,15700.0,10200.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,129200.0,128200.0,0.5,0.5,0.5,
00FN,127039, 331400, 0.5,0.5,0.5,0.5,46400.0,43200.0,65200.0,47300.0,40800.0,36100.0,25200.0,16000.0,11200.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,163900.0,167500.0,0.5,0.5,0.5,
18UL,23840, 53600, 0.5,0.5,0.5,0.5,5300.0,5800.0,4700.0,4900.0,7700.0,8000.0,8400.0,5200.0,3600.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26100.0,27500.0,0.5,0.5,0.5,
32UB,26840, 64800, 0.5,0.5,0.5,0.5,7500.0,6900.0,8100.0,7700.0,8900.0,8300.0,8300.0,5600.0,3500.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31600.0,33200.0,0.5,0.5,0.5,
32UC,63279, 136300, 0.5,0.5,0.5,0.5,12600.0,14300.0,12500.0,11600.0,17900.0,19200.0,23500.0,15700.0,9000.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66300.0,70000.0,0.5,0.5,0.5,
32UD,37720, 94600, 0.5,0.5,0.5,0.5,10200.0,11900.0,19600.0,12000.0,11900.0,10300.0,9000.0,5500.0,4200.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46500.0,48100.0,0.5,0.5,0.5,
00FK,106359, 250700, 0.5,0.5,0.5,0.5,33600.0,31000.0,38700.0,32900.0,35500.0,28000.0,23300.0,16200.0,11500.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,124000.0,126700.0,0.5,0.5,0.5,
32UF,38320, 88400, 0.5,0.5,0.5,0.5,8900.0,9700.0,9100.0,9700.0,12800.0,11500.0,12200.0,8700.0,5800.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43000.0,45400.0,0.5,0.5,0.5,
32UG,57560, 135200, 0.5,0.5,0.5,0.5,15000.0,16200.0,12900.0,15000.0,20900.0,18800.0,18000.0,11000.0,7400.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65300.0,69900.0,0.5,0.5,0.5,
31UC,66399, 168900, 0.5,0.5,0.5,0.5,18000.0,21300.0,27200.0,19500.0,23600.0,20600.0,18900.0,11700.0,8100.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84500.0,84400.0,0.5,0.5,0.5,
31UB,39840, 94700, 0.5,0.5,0.5,0.5,11000.0,11300.0,10100.0,11300.0,14700.0,12500.0,11600.0,7500.0,4700.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46600.0,48100.0,0.5,0.5,0.5,
45UF,56919, 132000, 0.5,0.5,0.5,0.5,14700.0,16400.0,11300.0,14500.0,21100.0,18600.0,16700.0,10900.0,7800.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64000.0,68000.0,0.5,0.5,0.5,
00LC,106639, 268400, 0.5,0.5,0.5,0.5,34300.0,34800.0,38400.0,34600.0,39600.0,33000.0,27700.0,16400.0,9600.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,132900.0,135500.0,0.5,0.5,0.5,
31UG,20480, 50900, 0.5,0.5,0.5,0.5,5600.0,6000.0,5100.0,5600.0,8200.0,7200.0,6700.0,4000.0,2500.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,24700.0,26200.0,0.5,0.5,0.5,
31UE,45320, 106200, 0.5,0.5,0.5,0.5,11700.0,11800.0,11200.0,12500.0,16500.0,14600.0,14300.0,8300.0,5300.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52100.0,54100.0,0.5,0.5,0.5,
